file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00007_00401.900-00402.950,ཚོད་མ་ཐིག་ཅིག་སྒང་ལ་ ,tshod ma thig cig sgang la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_00401.900-00402.950.wav,STT_TT,3,21,1.0500000000000114,wav16k/STT_TT00007_00401.900-00402.950.wav,ཚོད་མ་ཐེངས་གཅིག་སྒང་ལ།
STT_TT00007_00403.400-00405.500,ནམ་རྒྱུན་སྦོར་ཤོབ་འདྲ་བོ་དགའ་རོ་བཤད་མྱི་གཅིག་ཡིན་པ་ཡིན་ན་ཡང་ ,nam rgyun sbor shob 'dra bo dga' ro bshad myi gcig yin pa yin na yang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_00403.400-00405.500.wav,STT_TT,3,61,2.1000000000000227,wav16k/STT_TT00007_00403.400-00405.500.wav,ནམ་རྒྱུན་སྦོ་ཤོབ་འདྲ་བོ་དགའ་རོ་བཤད་མྱི་ཅིག་ཡིན་པ་ཡིན་ན་ཡང་།
STT_TT00007_00405.750-00408.750,ཨེ་ནས། ཤི་ཁ་ལ་མོར་དེ་ད་རང་མདོག་རྗེན་པར་འདྲ་བོ་བསྟན་ཡོང་དུས་ཙ་ནས་ ,e nas/_shi kha la mor de da rang mdog rjen par 'dra bo bstan yong dus tsa nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_00405.750-00408.750.wav,STT_TT,3,65,3.0,wav16k/STT_TT00007_00405.750-00408.750.wav,ཨེ་ནས་འཆི་ཁ་ལ་མོ་དེར་ད་རང་ལྡོག་རྗེན་པ་འདྲ་བོ་བསྟན་ཡོང་དུས་ཙ་ནས།
STT_TT00007_00409.050-00410.350,སོ་སོ་རང་ཚོད་རང་གིས་ ,so so rang tshod rang gis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_00409.050-00410.350.wav,STT_TT,3,21,1.3000000000000114,wav16k/STT_TT00007_00409.050-00410.350.wav,སོ་སོ་རང་ཚོད་རང་གི་
STT_TT00007_00410.550-00412.300,མ་ཐིག་པ་གཅིག་ཆགས་ཡོང་དུས་ ,ma thig pa gcig chags yong dus _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_00410.550-00412.300.wav,STT_TT,3,26,1.75,wav16k/STT_TT00007_00410.550-00412.300.wav,མ་ཐིག་པ་གཅིག་ཆགས་ཡོང་དུས།
STT_TT00007_00412.550-00413.200,ཨེ་ནས། ཁོ་ ,e nas/_kho _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_00412.550-00413.200.wav,STT_TT,3,11,0.6499999999999773,wav16k/STT_TT00007_00412.550-00413.200.wav,ཨེ་ནས་ཁོ་
STT_TT00007_00414.200-00414.700,གང་ལྟར་གཅིག་ ,gang ltar gcig _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_00414.200-00414.700.wav,STT_TT,3,13,0.5,wav16k/STT_TT00007_00414.200-00414.700.wav,གང་ལྟར་ཅིག
STT_TT00007_00415.150-00417.850,འགྱོད་པའི་ནང་ལ་ཡ་ད་བསྡད་ཡ་འདྲ་བོ་ཕལ་ཆེར་རེད།  ,'gyod pa'i nang la ya da bsdad ya 'dra bo phal cher red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_00415.150-00417.850.wav,STT_TT,3,46,2.700000000000045,wav16k/STT_TT00007_00415.150-00417.850.wav,འགྱོད་པའི་ནང་ལ་ཡ་ད་བསྡད་ཡ་འདྲ་བོ་ཕལ་ཆེར་རེད།
STT_TT00007_00418.100-00419.150,ད་དེ་འདྲའི་ཡིན་པ་ཡིན་དུས་ ,da de 'dra'i yin pa yin dus _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_00418.100-00419.150.wav,STT_TT,3,26,1.0499999999999543,wav16k/STT_TT00007_00418.100-00419.150.wav,ད་དེ་འདྲས་ཡིན་པ་ཡིན་དུས།
STT_TT00007_00419.550-00422.500,དུས་ལན་གཅིག་རྙེད་པའི་དལ་འབྱོར་འདི། དོན་མ་འགྲུབ་ལག་ནས་འཆོར་ཉེན་གདའ།  ,dus lan gcig rnyed pa'i dal 'byor 'di/_don ma 'grub lag nas 'chor nyen gda'/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_00419.550-00422.500.wav,STT_TT,3,68,2.9499999999999886,wav16k/STT_TT00007_00419.550-00422.500.wav,དུས་ལན་གཅིག་རྙེད་པའི་དལ་འབྱོར་འདེ། དོན་མ་ྒྲུབ་ལག་ནི་ཆོར་ཉེན་གདའ།
